col1,col2,col3,col4,col5,col6
-2.3947987768859313,-2.1925048668055305,0.2000948550492398,-0.4996485487363007,0.9451252647255354,-0.4547383537727971
-1.3688838398509589,0.9998697161071828,-0.11574374899996154,-1.0672922574062003,-1.71057271578591,1.1308258539854796
1.3534433913025028,1.4910371931916304,-2.0326938773958974,-0.68376515196923,-0.7292565975751233,-0.18217618326084684
0.2763648089473024,2.0026578567881193,0.8011768340847983,0.13194099224377545,-1.635512692489442,1.0105561125120957
4.503043260089093,-1.8724206250724658,-0.5855558899300792,-0.337466006070897,1.3151525619398359,0.1980485148297826
-1.3681774634447579,2.7738058155613246,1.294701101164779,-0.8876391271166463,0.8848810053773264,0.07910205260663089
-3.0875320905017176,0.9296070670311073,0.8232387103640993,2.227618471613213,1.0654078225364534,-1.189791143837531
1.5086108533776852,0.839628239422381,-0.5932157341839265,-1.3809298912263315,1.6106763667948634,-0.28338238521062165
-2.7937615324961556,0.31953132120344035,-0.5246844757090424,-0.8504716680726437,1.8470569155354908,0.5239477685761714
-0.5485417515218644,-3.975337927596617,0.6342780712545719,-1.1420032592949445,-0.089144695632151,0.12122774019224329
-2.247151045713802,-2.1651426330390255,1.072450369936316,-0.1420620512147404,0.04672252867733031,-0.567702494279671
0.013820551970714063,3.021040959305731,-1.8506310670369823,-0.5106809068884431,-0.787741122799983,-0.2713453515663889
-2.87483766888187,0.7305380623682696,-2.3492478033185877,0.27041677557246807,0.050238703855087406,-0.6593648246901699
1.9190183106275194,1.5896316661178527,0.32703931230435324,1.2417710819888395,-0.8217279753014802,0.5718252087920453
3.4459722797911847,3.1301847553980426,0.2891872783085324,0.4184057002493573,-0.7963432349996254,-1.507147970432844
-0.09855039013861118,-2.9153816116699893,1.6507158534891813,-1.3603800835912687,-0.46469866097762613,-0.027371845311930952
5.257435230473968,-0.4467448472591226,-1.487771052847443,1.0837660922590282,0.6695461094182744,-0.7415362008885067
4.7165003609018274,-0.176988974764084,1.223783157660848,1.3232165998427583,-1.7061633486978571,0.7837400790791937
3.2950269136526384,-0.7117586925260901,-0.44429311349231904,-0.22386551340642608,-2.071362824914913,-0.5915026278393571
3.9389474795542974,3.4665403609320453,0.9083179857409492,1.2623061392596637,0.526015065290258,-0.2628390935704352
-0.7839451887435062,-3.3142055610189507,0.8188879418317226,0.5593586600322584,-2.4800617481662264,0.5882174980802815
-1.9971106644845857,-0.13376172639178754,1.242915717844092,1.3918269880762317,0.15710025995473573,0.04466861628986143
-2.8001657992815217,-2.3882019186859305,1.2903922123578326,-0.4199424063720841,-0.47581908041603954,1.025912324268259
-1.3762154326643061,-0.04307279513806684,0.8384927774333523,0.7802325928642242,-1.453310898767067,1.4379299924796862
-2.667929197799103,-1.5316762545657125,-0.4658358479723079,1.1340699128146574,0.22528535984654516,0.6921436077107558
4.979561710163331,-0.7002199482525653,-0.44166753336507825,1.7183691121922644,0.43750416430834593,0.061629797935031656
-2.9263654823621765,1.1388078373278636,-1.2108917736362053,0.9074446393268192,1.0429133052803858,-0.9691979914403887
-3.416727594268792,1.2974904143139094,-0.31165748145556943,0.19006017801558414,-0.7986171144886963,-0.02346403430230087
-2.7749622472942477,-2.1902493084960764,-1.5817936220053725,1.089455230808489,-0.1393211577993766,0.08668322707855683
-1.036361254545047,0.8389998699324451,-1.328145824567071,-1.0199204255820287,0.04915526305851822,-1.6768114178345535
-3.2558950437017677,0.2277866372956501,-2.205584615673611,0.6798838086874209,1.0907155747912438,-1.5616288073103675
4.652302121992543,-1.576608928836709,1.3182178683302728,-0.06997468953112886,-0.1476777685371855,1.0550078381327173
0.04616132519485096,2.3612110260905497,0.7449062955691047,-0.6098866799786987,-0.8339979667700524,0.2204665090789764
2.0422728380655437,1.897315323741647,1.6929469532744457,-0.8405190128023398,0.9925477906487075,1.8430322880959926
4.544898275874173,-1.8139280733980423,0.18782180191244735,0.26859860173796724,1.7992009988262923,-0.4023266083951292
0.19626606546027073,1.4882152299889537,0.8364923308272185,-2.6248343896234276,0.5707540779200643,0.04311933288593905
3.59882339679603,-1.626351933210791,1.6500675686466568,-0.16838913610903203,0.3802568276386711,-0.3350826075586093
-3.2219684840100773,-1.7476248880530292,0.8721628117675544,1.3893961070730412,-0.8170938619520153,0.08220442723378835
-2.645898318918479,-2.2151609869166022,1.8945446892003133,-0.14584503402131235,-0.20559199332038314,-0.9868450808289574
-1.3007440501122303,-3.003651143549672,1.5033940670644275,0.6973465419050551,-0.6056641069020146,-1.2904065309994148
1.8950833053023317,0.8775568953989655,-0.9217057864365663,-1.397524615962778,1.9882581797371133,-0.8198203319057812
-3.518948934949714,0.3894042362910403,-0.1720199843111634,0.8239796928865639,-1.1275502423233184,-1.7477868697290395
1.8686931694227122,-1.9524391399421144,-0.60721866703948,0.3245481195175594,-1.247971149449887,-1.1127551622796201
-3.1016447856318754,0.07489382454560245,0.3338750870157584,-1.261362502357072,0.08482268222239056,1.2692317187821016
3.827762081273078,3.692700454378377,-1.1837780475570945,-0.511168733144376,2.091514685823963,-0.18913567809263968
2.1428667015613265,2.9941080295008646,1.7080944055033878,1.2021267445154218,0.6681924107838594,-0.8546615760641169
-3.409394964765272,1.0336075009003327,-1.5906117015124959,-0.05262777230457019,-0.3339894328138866,-0.4212151825557691
-2.4833944968544768,-1.851677350935224,1.2724058448603446,0.13764216274141094,1.6494515465302189,0.5236731523280824
-0.395053779184576,1.9824263978369063,-0.33127020588913053,-0.632478491940497,-0.9510680976364904,-0.9844227625510228
-2.737413772608408,-0.5752180578508124,1.8571596172802782,1.0779970833210422,-1.9638033197901046,1.1519442258242907
-2.3734389664753994,-0.948899150589718,0.3424373121993932,1.2242022429969743,-0.8848290373459715,1.500439265583188
1.6070470161758836,3.0266342415958376,0.6337978554064164,-0.8076505297911143,-2.1011561646968633,0.2542702330114447
-1.143693158645597,0.8679991039336514,0.4912030335020926,-0.22550549764284128,-0.4232618269043353,-0.777987177147374
1.1209757324203595,0.3425360602440495,-0.5324744874143333,2.084809836642617,1.2099082060483497,-0.48594480883532404
-0.9359026291741162,-0.10057808994598114,-1.9909999751604497,-0.31096755926186176,-0.34044379631582816,-1.5696874519446085
5.4182203464787255,-0.7061386584370781,-1.3617357282829017,1.326609258488282,-0.002532406432830735,0.7019012068977994
2.6753595810916653,2.2114979031276594,-1.061581283497806,-0.22463605529551867,-1.1267333884393989,0.4677859912280508
-2.060244748528836,-0.4778410595411917,-0.6874209255093525,0.10522769608276203,0.29410860046675463,-1.920007026679298
5.277951912743552,-0.3287998128718117,-0.20813700832369447,1.4568324390594742,0.2192119766207091,-1.7302058104250093
-2.468378704742845,-2.4265435465745773,0.59152647690382,-0.032855254723470124,0.13653200278643085,1.0901235139717185
-0.8870609281918417,0.9701069296774212,2.7063763132059737,2.1789165137035336,0.7643500076059482,-0.5141210401095924
1.4414469910042438,1.0521813604580896,0.13120086390157304,-1.5335444664565652,1.3781895991470106,-0.8985516555543972
-3.678013322186281,0.22132793610957477,-1.318253486239447,0.9718239282048544,0.7185201673470413,0.29002871208406095
-2.7709063904537072,1.6743374450756812,-0.21708671423308623,1.0970398302663418,0.761142791959559,-0.580268646225692
1.1138146678104723,2.147693959235433,1.1230708167615493,0.5136883350239106,-1.1251435211731091,1.40067605553944
-3.160272905695091,-1.527794748900655,0.777342279486856,1.3576113490057153,0.28447459201292585,-1.4336623629468992
4.938933306738636,-0.2159061630394842,0.007256025399320068,0.9018343400058391,-1.4373586195110335,-0.9439313471032577
6.073058562265864,-1.4877897791778854,0.22044405926808724,1.0113280532718427,1.9667900305965778,1.2888556550622132
5.196794075569467,-1.0174922877948083,-0.6950799811978924,-1.3968365270520013,-0.06206881863111167,0.9435090259211556
-1.685015409135701,-0.6787697030725933,1.6033433090383722,-0.37476873332526234,0.38008555388601933,1.5755075176803661
-2.4681174855633365,-2.041146299412191,0.4258187639966039,-0.42136112231232314,0.6055200708125181,1.8137694724629019
-2.7773688938347982,2.3096948593996283,0.3928882337998656,0.2091857401704131,-0.4320984633195642,0.9525149884885036
-2.117598396313105,-1.1749533854850422,0.5804196921246441,-1.9777223157038726,-0.6262826807940816,-0.7226132797256174
0.5560276037136209,3.554471893364012,-0.1755104657366524,0.8754791215970127,-0.4126891277947456,0.3288582272785583
3.99411429285945,3.1177153233327113,-0.26744811291787424,0.7731386440804191,0.8514418489847633,-0.32978967234350876
-3.2538439891100817,0.5927588529828699,-1.860799710645299,0.2722892420535823,-0.3568891169654025,0.5074500199536716
-1.2180272192279191,-2.553776115375181,0.7350034937077866,-0.4314420628890197,-0.7924754712615737,-1.9313424567196877
-2.99831997128712,0.11029331234213965,-0.27033441027466015,-1.1247130108147247,1.8098421039758101,-1.4050844810736451
5.307405894780382,-0.7204571288629155,-1.7445264505360667,1.4068511752901331,0.8281789792700868,0.78442998326399
1.5139899398652759,0.5528936597868972,-0.39779868873048707,-1.451363774924074,-0.06655194149641183,0.9030332658380066
2.573480929408688,2.1898249652555712,0.6629546008920693,-1.7042904790864921,0.6581234704577715,-0.016068920461760988
-0.5216649402022575,1.5168418556290983,-0.8216562042610132,-0.7554624549724116,1.758788929286442,1.2455435502179435
3.4601478910379684,-0.8020457681815758,-1.6046733031312024,-0.13357923205681388,-0.36433161113630486,-1.0259003251777437
-1.0412589083837291,1.1737964574563975,-1.0922289898881914,-0.7685915056586963,-0.05809481996606378,-0.08870855196999382
-2.788078625149677,-1.4480211187425427,-0.5005852290806868,0.6617543980027928,-0.8543775498153499,0.9134842669428073
-1.6043792532177965,0.3120051330070082,-1.5008306032196728,-0.673533846893529,0.3499086086613307,-1.708111374247803
-1.3516785006361427,0.5149754947680744,1.726045557741882,1.5268168062771321,0.0045344286935154144,0.5517379721619213
-0.25303013139460007,-2.8350974226237313,-0.17654183647137894,-2.920870251318142,-0.6703008152286297,1.0337895134623667
4.379816706507698,0.26459695455007237,0.19326877069238574,-0.14465508922011375,-0.8402111598202662,0.6843837856208066
0.24729432463911907,1.4026942752188616,1.8102420694566919,-2.177225349709399,-0.4570470797511849,-1.0061349397989874
5.223101939271139,-0.24037502767652674,-0.5853178555048534,1.0903508149726109,0.42351592848516106,-1.3049654837581284
-1.2474746564925074,-2.5160535026621824,0.34197037777142186,-1.231981888774421,-2.859941975620942,-1.0494632635146661
3.265607838063769,-0.13147320246337055,-0.8717186327036373,-1.1708247819981965,-1.8471379557221517,0.3971951541711742
2.1377014406934336,1.5863379373125237,0.8514055598724177,-0.7414281918539176,2.101009250991834,-0.9788752160690862
4.8457558870019914,0.1426996425409124,-0.5011373129288051,0.023572393142589437,-1.4766779821565235,-0.8103865522464735
0.4825316298439178,2.1739195958114728,0.6154072711323701,-0.6810230410189686,-1.7470264296951437,-0.47052532091221927
-0.8864792923878437,1.4290594183758998,1.2654056514489243,0.28507644966757023,-0.22290629016974195,0.4443824536608763
-2.4991952014840164,-2.4852106413942074,0.2966052344273204,-0.5175828932509468,-0.3510582135147241,2.026667116648901
-0.6815132411151513,1.323655499382872,1.3325276550526952,-2.8385888547231453,-0.5766345568935076,0.1372873037971017
-3.2010464339984424,0.2739258513991098,0.8534510400556072,-0.5282599672874863,1.4064588988851225,0.6207230823181766
-3.006155596691589,-0.12903575495852207,0.3139477597106932,-0.33927213611881596,0.1431192606300528,0.7163984805920912
-3.096024534391738,0.9433280086938691,-1.190045047069611,0.787815951541699,0.8689738890891011,-1.0023253526656242
-2.1259089443346673,-1.2921399884230798,1.452018516326857,-0.7775168376692306,0.0527504506817277,1.4971696521536475
-3.1621269523484865,0.55068709439959,-2.5869920462774636,-0.057372654631757364,-0.18439943636206774,-0.06147268265444164
1.3496274251665754,0.9229427601774752,0.06721995770865759,2.306551806679479,1.4377223169915962,-0.4584019995254059
1.2834138647962894,1.4813562514248968,-0.7694261621878621,0.5131961327394102,-0.7086038904438187,-0.12185702000995453
-2.7052272778138575,-2.0283939654315195,1.6877303774903658,-0.3995337125255247,-0.419201310538104,0.36725834318583217
0.3658363878252688,0.5995876399327026,-1.5371893345641399,0.4281616072187348,0.5582870177767255,0.18470306531774683
1.9619922336772035,1.8990739257185458,-0.4256679975091716,0.3705654976687883,-0.1724277348999108,0.5420732205238228
-2.6700610421671844,-1.5504071109265576,0.1838220936849135,1.4082089707494974,-1.033784585765672,-0.8685479118190342
1.7690186575781293,2.6723666320030373,0.06227748302910869,-0.03445418683702126,0.12616997345697525,-0.7579923312742669
-2.405342471522899,-2.5246282981822055,-0.5011928875403373,-0.5840778991343559,0.7272537089359911,1.3885614072654993
4.1647470080032205,-1.6470328810647978,-0.8351954757610164,2.0744514272575048,0.5770762639881293,0.7175053070485864
-1.0727017924509181,-2.9694816626515115,-1.0422462974614861,-0.8912017821820967,-2.002690565002359,-1.3560166137445535
-1.654347852698493,0.11131841952163707,-0.37802754709396424,-0.23946923529911374,-0.9846979858642896,0.4707343851955906
-2.5294993723788064,-1.29500377144359,2.5131220345073086,-0.4183447237119952,-0.03760596860509866,1.107629543718878
-0.07202898362933609,-1.7078676334524427,-0.22622235382450268,-1.2462136296543602,-1.6572170182027783,-2.094843636259169
3.126662197774311,-1.9619354235324324,0.9746495814347649,-0.5455566212832882,0.754876327149015,-0.7171585454763236
4.168730298841435,-1.0595532760573778,-1.7875659356847526,0.3953744733958408,-0.6415169510616631,-0.48891195473019544
-2.347884514915276,-0.6057077095421073,-1.7240516565652586,-0.5840661682377699,-0.005024618781841216,-0.07585861249824889
-2.7773688938347982,2.3096948593996283,0.3928882337998656,0.2091857401704131,-0.4320984633195642,0.9525149884885036
-2.133206527013464,-1.023478121314347,2.692052528110558,0.2588039918707475,1.5056149490829935,-1.115179283628595
-0.5669559771198339,-1.8832418582396684,1.8188627330549498,-0.09756860755310398,-2.008332434002878,-1.0429196949690922
-2.4982188245191836,-1.194478781582328,-0.05350248295998259,0.7336272839247544,-0.9943638369797668,0.8998990203285908
2.4708359103195594,-2.0960545383882576,-0.8880467481896241,0.9528344797482502,-1.7685411960225004,1.7873078656840038
-2.45177187806755,-1.9449950448281754,1.645372653078953,-0.28249728297029963,-0.23337785240344489,-0.26630100283989366
-2.6371217689547635,0.10125499973524374,-0.5983329806078926,-0.5968403117980038,1.290379691720422,-0.1315636946077496
3.658418497371665,0.09603954916917681,1.2504384362157326,0.6134584012903125,-0.4319847700097312,-1.9314517431844878
0.8980235901085422,2.364735760113704,-0.48289145401858,-0.777102056096256,-0.26800493176681933,-1.4543942244581232
-2.522425684983194,2.0749165366748126,0.7713443757416351,1.0553684081631556,-0.03583522365736353,1.2551656716802126
-2.360277360431769,1.349335509262109,1.4568864365599887,-0.7042015529831923,1.1183747279945913,1.0337810742690057
-0.6336690894481443,1.7878930701868707,1.21529072338869,-0.10670167794669495,-0.7731078846323413,0.9993337896725487
-2.3362862060678733,-1.3952198214931466,-0.40499485631740834,1.3048040145919342,0.47796991317206167,-0.11193670046553332
0.8107097997204775,4.62347517406963,2.5306636148313575,3.10395370137131,0.0220621750008228,0.11787135088811015
2.2934821544922497,1.4686753727754591,-1.2578437084188678,0.8697258852977344,0.6511005142208373,0.4782905662068678
-2.995638281209353,1.18642746048052,-1.452094788762445,0.08079752465543508,0.17022697545449203,0.9535107853145122
-2.7568064807644057,-0.15893186133945922,-1.5919027295792785,-1.2790954395632441,0.8424003650234345,1.3731261387934952
4.642724204263473,-0.43415557102371327,-1.152183609456303,0.1571163946447416,-1.698102133240974,-1.4838827254262652
-2.0489462376368697,-2.012755300611294,-0.00664092816041421,-0.3924503602539004,1.8897808828734448,-0.7066461768179821
-2.5917321440846153,2.0337994242684143,-0.6003302883770584,0.2903183609396849,0.5564462359488713,-0.8964710455562721
-3.417085231816247,0.4103091137824522,-1.2035825965322946,0.3647539286857904,-0.4199049468776656,-0.4636498671559906
0.38748326909921765,0.09922026426104862,-1.0835578549628986,-2.0447604605796847,1.1867867745983138,1.333739237601059
-2.2535129930393425,-1.9067123362005347,0.1271473438027701,-0.5724779913964892,1.0204739566443928,-0.47954193918932714
-0.40258976540212327,2.829722256598333,-2.55555487865526,-0.4593380343272412,0.6706208056649962,-1.4433876618282413
1.4857745920625893,0.06684371990857885,-1.006380878947207,1.9201410296713035,-0.7229985144063109,1.5476575920638749
3.131179020199964,2.0254018110399254,-1.4247306179443922,1.0925769915967862,1.4912363025833955,-1.001796441975811
3.524564420869209,2.9205036410200744,0.6517662503934122,0.7264580015441279,-0.29165280927085274,-1.4348295029686484
-2.413144668324283,1.5171874166470996,-1.3594934215621097,-0.03277605807834197,-0.3337452299923268,-1.442529680952938
-1.9567143218642218,2.498343233771128,1.7723466651410769,-0.6231391125374388,1.3851731501474465,1.0197108508838533
-3.3507070536487618,0.8513068727491707,-1.8788064584371729,0.043921395542715874,0.6938769884185814,-1.3093338685000042
0.8544443346422447,2.540111007460127,-0.07315939828551551,-0.6185150193606326,-0.5942241845288369,0.6267898558257734
0.030263919590020737,3.0930555605953707,0.57800052823037,-2.419225348295945,0.9690583344004835,-0.8171292738160434
-3.0763129638139537,0.45429774859593136,0.1315294412189735,-0.7379680890408061,2.0394240403539814,-1.2624425541854043
4.8222741768605095,-1.160276654852467,-2.479390265917894,0.8028961518149687,0.12927631458051578,1.4411578375807024
4.412637279131746,-1.4677289836180925,1.1374585905764611,-0.37002349029548715,0.05218048582129505,-0.9261829210137315
-3.5423760483324496,0.8437505890155745,-0.01105706176750698,0.7798982719249374,0.14740750561002877,-0.4311853242481964
0.7338099876634465,1.9766800729159373,2.5333637287623088,-1.4484215194562062,0.1526421676260581,-0.710077573897238
2.2720992801889697,-1.6958420721938348,-2.0679509021352973,-0.21035206329557327,-0.9358696459780843,-0.8660331409673635
4.149673406343344,-1.4827467730831518,1.0694150209028157,3.21148032683282,1.1255417681632927,-0.35864857695668884
3.6240268100875275,1.7916055205947192,0.11733062873226481,-0.5836623829227416,1.8751710395770185,1.8924406650638796
-3.212231123770419,-1.673595041161042,0.5266998977992158,1.2808493534999958,-0.48963035277554817,-1.1057097805608356
1.012585157881607,1.2753976165407062,-0.12879587917714358,0.5555050230595974,-1.5896812410471473,1.5980214589952428
4.504419324807798,-0.6292416073812832,0.9538666607801627,-1.0111128956435362,1.23795113050546,-0.7851432670597683
-1.0964581515059544,3.206284419270889,-1.5175275993593982,-0.854179590982095,0.24749029797213193,-1.5440460165548913
-3.730622158653214,0.08119000121982266,-2.0903640990823407,0.12360406775979524,-0.5409417338016823,1.2882097382175781
0.859949604163312,1.296961144318559,-1.5926315646308533,0.10164734288160798,0.8089646775964254,-1.5657059029084268
-3.0861233618502357,-0.067679889976231,-0.2082459846275306,-0.8692880327753009,0.6549353611987551,1.1513940372036047
-2.8498047489286638,0.17303061085545843,-0.08913525669427554,-0.7600239141694592,0.7826218981796904,0.898315919109117
2.0236016545003217,1.9253478838115883,-0.8870929757849323,0.5782202764809251,0.8275328091009155,-0.0011877617309253904
3.99816147737796,0.11252498118189139,2.608286432075715,1.5748843286230345,-1.3461786097232915,-1.1819980149199443
-2.934588237133227,-1.401373398830279,-0.17331043629645743,0.8145326904342199,0.1526532345740805,-0.36695788624292286
-0.46613753141452025,0.20442193022459745,0.0707637678616148,-2.0800040111563223,0.491490645303578,-1.4020328102013455
4.400921672022088,-1.1917031642915168,0.2348302447553881,2.0343466341775676,0.24823238281799806,1.0491392106719086
4.899967166282565,-0.4079609624140632,-1.1246003498941242,0.3610460678930893,-0.82412258050114,-1.864246103198727
-2.3854363543612003,-0.6379270855120895,1.2247021776628118,1.3046068393938826,-0.6823786711392498,0.574661437514883
-2.414226591492935,-1.7554664594406708,1.5794502800018797,0.02347775717848429,1.343611394717791,1.0313402529571396
-1.7001332701283989,0.8303056862971662,-0.004343018910039747,-0.7911127810891825,-0.7395519511767027,0.6841739397327818
0.6459221354102429,3.161680349903963,0.9373093156664941,-0.42774182496203933,-1.2218616886751361,-0.8581415672419231
-1.9178552765111578,-0.47713030033452897,-0.3216621622030585,0.9367203089033266,0.3258897021000568,0.43457774528862664
-2.429044949174334,1.166412474147244,-1.1628623639278257,1.131761373348007,0.4679576016351123,1.7765982656966288
-3.0423877715557373,0.8674251405630625,-0.2799156777042654,1.1916382578499511,0.20082396745688927,0.9562978806543513
4.694243097057438,-1.083233578738022,-1.4219222167708852,1.2258029034983218,-0.5949437871049881,1.260578968205304
-1.2965876740965618,1.0263267791521304,-0.32601506697562443,-0.7920918778303836,-0.397535989313481,-0.7315791712454092
0.1342128505027718,1.829508743752748,0.8854688512284125,-0.7615063592647533,-2.126006563819776,-0.20604570594906155
2.6584469773927273,4.091641597091853,3.132458838568925,-1.409477504015886,0.19514538058028563,-0.02120113819318901
-2.611981803569163,-0.6151915210768522,1.4513063940500923,1.2796657024571072,-0.8156914163539544,-0.46131231607029316
4.016742530181073,-1.724985586048072,-0.4948487592636025,-1.1217639600914895,0.5837623375784611,-0.9340423116061293
-2.491860316463904,-1.9578695843199814,-0.11564298516038835,-0.8956429043140028,1.0187624885564786,-0.9386781181683372
2.997413412153105,-1.1513449247744805,-1.0510780687874515,0.10557723878914803,-0.6767309226422625,-1.5377777514352315
-1.933632037505649,2.3087208739804272,-0.6961599663976457,0.44697377056259846,-0.5398043800769047,0.6042969222901025
2.3235391433791537,-0.9961368272831543,0.7269460476526751,0.195357500479891,-1.9639604300512947,0.7199712491756654
-5.9781242129519425,2.6189785775003855,2.514631889370511,0.6814869443036798,-0.5868987535823491,0.8827589423738801
-1.073384100001301,-3.103612345769492,0.6932155628228337,0.5356887988298499,-0.7586820254883466,0.5422087654509796
-0.7353733995734899,1.2853368891227293,-0.5292625569707758,-0.9067897889224549,-1.457828458962658,1.081883013980018
-2.7258260965757417,-2.2593985627618314,0.8523430411806063,0.10460947317726936,1.8801117297422467,-0.2610143104584767
4.5937755894823935,-1.2926317535808376,2.2409040326565877,0.2526767591862831,-0.8205335918309175,-0.01149881448065012
-3.10817495742504,-1.500510222479675,0.29176720969740744,1.139641003754694,0.3695749173290395,-1.4746172853380095
3.9703786300397685,-1.0502484925877784,0.060512358690862515,1.183659499488414,-1.0308598087192495,-0.8033610441731402
3.778797203442771,-1.0616219732153156,-0.27933642836793127,0.8514971138107468,-0.4912275623895108,1.0569039211635463
3.6826440165128673,-1.5470209198238154,0.8917964026098856,-0.7185192024241218,-0.1887524455672689,1.0017306083534436
1.7258737937948119,2.2596777129201113,1.0397266913781786,-2.158576782557227,-0.43132587040451903,-0.46100740463329887
-3.49161690391242,1.4032302915243486,-0.5167365085986626,-0.3211461629284609,1.3236743022842388,-0.9849247610499193
-1.1279662254001996,-2.854228702991171,0.5145596430845727,-0.08523563271271078,-1.326497141639641,-1.8446028504827785
4.485173006241112,-0.8568353115353576,-0.630615082871477,0.957700513975007,-0.9845596063361609,-1.1200279566322282
-0.11270263519639889,0.5208233731301398,1.7988910280504518,2.0594316394545844,0.3521848998392703,0.33504248919178703
0.7760867782169407,1.1260067180678874,-0.5693377564331416,-0.17035445721439268,-1.3554408805385896,0.7395853200324959
-1.2967870911231458,-4.122575443417237,0.7023477927089813,-1.8618075944048866,-1.338571479837811,0.9938790232580974
0.39296558540205734,-0.20306177972047332,-0.213269645338367,-0.9150246669762675,1.6709801730003733,0.2544192894517919
1.5047533786988525,0.0788894769938483,-1.255347638517608,2.1044560705114885,1.3384361569991825,-0.15498246943252375
3.8965218216522266,-0.5904987051523664,0.9983226834217451,1.148394521907131,-0.8116299367353833,0.8263361535026404
-1.0752158644428795,3.6142703336893116,2.8496617048589097,-0.34921765228348994,1.1317975601936985,1.6426284826682793
-3.2512177902473303,0.7603232303199107,-1.1430351878828575,0.6524630709820961,-0.08856957055153852,-0.9319395150153444
-2.464996660511841,-2.4669277391398983,-0.14983634374287885,-0.22751623393115183,1.7877963092219675,0.43118605993797204
-2.107673548484367,0.6127731174855374,2.4767460369068144,0.7002162263593731,-1.5669561809068697,0.4162245812714863
6.67953474796686,-0.3739109329605612,-0.7408287155441279,2.007557039032975,-0.8532172534581163,1.0715125745738856
-2.4645301728451336,-1.9027713576033864,0.03897276122924914,-0.9326947979621444,0.8323617881368047,-0.38067080594581626
3.6038368142497497,1.5594888227905426,0.031611941478618344,-0.019100150805618395,2.7329526290434054,-0.6487058683983347
-2.9871612982097693,-0.12852679023173555,-0.9381840565427468,-0.7159883893750679,2.1794121636146278,-0.603497584530592
0.27974849200764473,2.0201712707972614,1.1915394692763024,-2.752894547551764,-0.7475590346395542,1.4128293668601795
-1.4321996739078604,-1.0297376613898481,-2.1431058131396643,-2.5658344061949556,1.546751657887638,-0.6536010230219865
-1.069726596888083,-4.1596888970589365,0.9228294031030019,-1.3712249148607785,-1.2341269761411704,1.6567436017714905
2.847804178433565,-0.5444969469041996,3.7110520620733243,-0.7694203891824634,-0.04565125830040915,1.1243346136493166
5.91810636434106,-0.44898071832370273,-1.4215544052665536,1.7263386149998858,1.371912026197438,0.1668809821818821
1.6964578675997481,2.3329942308558653,-0.6194026359510937,-0.9073219649364722,-1.7191675540420337,0.896653498279463
2.359907475809025,1.05936579800016,1.5308316399533197,0.3698886053434836,1.6635575529609121,-0.743799622510538
4.314213112320115,-0.574125554138342,1.2774949042866612,1.72112369518904,-1.05599305799086,-0.8182675013815107
-2.897743575232941,-1.4438505705057305,-0.8342493734770547,0.565245079189126,-0.6758046794303774,0.8683712669027955
-1.6809703726622975,-0.5758822695521583,-0.3556856278844792,-2.219454678341269,0.2903118325075399,0.0668087851161893
2.0376325672050273,0.92500887456608,-0.11809293072055488,-1.4612927592204823,0.614588235557088,-0.4856325931513999
-0.601487021553894,-4.168229629521392,-0.33219197556833135,-1.413762867396901,0.12588216771893232,0.2195145104663946
-0.35922773918185374,-0.49414153377883496,2.1243800406568174,0.41354914649867053,1.5310934123459359,-0.20998172723369432
-3.0768954046523014,0.3477065301741454,-2.4162121109450934,0.058975015714833406,-0.41725967169025674,0.7207818920877453
4.90505485019639,-1.6956228068051413,-0.3479300238654265,-0.22232221557344103,0.8110146610401993,-0.22635867492408682
0.6922300821203125,2.9346589548716304,-0.603344602436733,2.025057008138177,1.124639965652928,0.9492584326076086
-1.1084528890527143,-0.23459665300022778,0.7785151545316479,1.6488128495331777,0.48676882949150596,-1.2450576966644797
5.872766841261585,-0.4881299583036082,1.1879086555037828,2.661618480711436,-0.09409430241053121,-1.3960703579424314
6.152015863888051,-0.7012711292847943,-1.0629291040832167,2.3329193241466237,0.5024545548228592,-0.6171435915632962
-2.738985833962044,-1.1559881706404271,0.9994342304788538,1.6097132798407616,0.2546051402636031,-0.593572031544334
-0.07248009950729975,2.140466700451748,1.1932055792848704,-2.2155816219116415,0.5998028683073546,1.310874130779881
2.9457077962165124,-2.7748392827661985,-1.1531087794965371,-0.38978603170559606,2.252916545351792,-1.053504855451572
-0.890946758639313,0.029654375647651963,-0.541072078216039,-2.50492672198536,0.8975347727203201,0.615399151509491
-2.551535255581222,-1.460914351485515,0.8416353466981038,1.2687365421374825,-1.5259886566552392,-0.3645004054023501
4.467194751927517,-1.2889393754545173,-1.1385608486228327,-1.6843507598286562,0.39670178901696607,-1.3264698508074722
3.717910788203295,-0.16164740128280738,-0.39894903767945444,-2.7222965104672237,-0.23087500604999356,1.8118795394493403
0.04840603686674995,1.1504937460435762,-1.607437472041442,-1.038565999692435,-1.013997878472307,-1.1247490267229707
-3.2899050719961553,0.8495867059933219,-0.5705484572812903,0.4428565000742853,-0.8689297332918114,0.9257813883486292
-1.0611429139380497,-3.9855879301041157,0.5827761808985328,-1.3760646333329665,0.5399565355684206,1.0773798918434687
1.0970102649417586,-2.2884847317870234,-1.2432475811835348,0.2146697462706856,-0.8381155231858616,-1.4988273602026378
-2.3814648278672994,-1.5057985221999381,0.6303875389421388,-0.6307163236000783,1.6518281761238172,-0.6530595553322618
