col1,col2,col3,col4,col5,col6
-2.9083630674782692,0.8227101548652433,-0.5937696683670473,-1.9651218327170412,0.559663674561969,0.7102993069849477
-3.1784703940627703,-1.6055559667338917,0.30311198941194295,0.018436797172307475,0.8896199037243341,-0.7753774583602999
-1.353232504028987,2.589572726776546,-1.1021999688032,-1.6156717557775775,-0.5043960851952435,1.0206490361122582
-0.44348384011618747,2.9229852639491,0.21697562443718046,0.7539990934021835,-1.3942937119453522,-0.2648485673396986
0.00206824652557019,1.16104246253713,-0.2425317136524931,0.764980392034565,-2.246175797226096,1.119379501050247
3.4286539567776955,-0.7540714697142465,-2.1896115834352115,-0.8223425952557222,-0.23050942009527303,0.6391291360747544
-3.265183707177191,0.41797616705959184,-0.5129929172490164,-1.8277619300227441,1.0388034999951645,1.1087776665732854
-2.8817629536451594,-1.5603582585944968,0.2851607056109112,-0.1245453081056698,0.8178670461782717,-0.31991093048705954
-3.401162566757341,0.06650152839866189,-0.5691083341613828,-1.8487509578290402,0.9160378497363673,0.3614497145036405
2.3451077285457576,3.8047652796724116,6.353852691698618,-1.4144387674788843,-0.5363029374385956,2.298811372716332
-1.4067542537768218,3.4806607396934286,0.03637171272727347,2.096651260750349,1.297446736689417,-1.3322407957758122
-2.840536711872409,-1.8398375154726343,-0.28183791589720836,-0.8782086536527383,0.7700931116086147,-1.2457828509966744
1.2777962822008515,0.020189553727777882,-1.2723372293599937,-0.36468279264842446,1.816861165918416,-0.06413086758679618
-0.7645260298785987,-3.507151665884205,-0.10492626723015448,0.022442165938110905,-2.259638227537654,0.8552681091969103
-1.0145460329275546,0.6928637060371703,-0.5067743103506456,-0.8037220668550618,-0.453300677146202,-0.2906133907599417
2.6840848389160894,-1.6120736398900537,0.2507781020167241,-1.2738753375268193,-2.3407067939953743,-0.8200366190864525
3.685922562258933,-1.4173993138122711,0.3575869205899094,2.3706788410029134,-0.6767392559154081,1.294338363272397
-2.3374059579227175,0.5436903380353099,-0.7157316292215857,-1.4158178058296962,-0.9005890269608151,1.8554877288628362
-2.4599381934965883,-1.3257650699480827,-0.5941346635087441,-0.7896365661086644,1.1653880776180505,-0.7461197124551152
4.487624937619463,-0.6922695395832665,0.5007856230332393,1.803772704270139,-1.2051566537087275,0.16703208864470515
-2.8159368977574237,0.6604472555155071,1.8840686501713408,1.8354124446097675,-0.400898024472127,1.6499291944567034
6.08620299487047,-1.3256588335735584,-1.3008849139092775,-1.6523641996738556,1.96912148286952,1.0560994535456794
-2.3106522824345928,-0.6895234585408294,-0.38215597663776013,-0.37781022383857205,-2.4618325824535914,0.9774616820604888
-2.466979966624846,-2.1773482202669165,0.06068355221292535,-0.11442738979385433,-0.5387399485743269,-0.016063554655893604
-1.4802124275315596,0.993119325644397,-0.18837357529841356,-0.09848586179684335,-0.9247024003531413,0.40922056089419384
1.1365859249595103,1.4799213669080291,-1.7296510360318784,-1.5394468035119953,-0.5352802883449167,0.27376567241588623
0.10196639171486774,1.959636699035976,-0.5537420617525363,1.024002165495267,-0.015252686930638406,-0.2457600696855453
5.713866050668086,-2.0205603103697163,2.6216556693680064,-1.4746936278850857,1.13623106715526,1.3552876104809435
-1.486941990614214,2.737691250508626,-0.19125624572582833,1.2904701757236487,-0.854291329897953,0.26560994957570977
-3.132560000540127,0.8901071831029261,0.15132878016960077,0.6992457108746252,1.8881710519573798,-1.3272338263322683
1.2946352681235593,0.8374875713653483,-1.1738226900396294,-0.4344233099252471,-1.2885758619594019,0.6657315139956332
-2.857142289816516,0.30704728913129165,-0.22671262631589498,-0.38545470991339237,-0.4097825988455564,1.335797181321863
-0.686321637484669,-3.9459019154932156,-0.0816866393305156,0.27479239484095613,-1.4444205137790724,-0.17789620263982758
-2.323797222041403,-2.1566310923063643,0.2828376611005694,0.6194412656913298,-0.4360437798629779,-0.7247070144459209
-0.14887716408120605,3.008389462161428,-1.2582972106637098,-1.5469822388932986,-0.29506625971146894,0.12398147456927647
-2.9459921286714303,0.7147472847569406,-0.9880322854711562,-1.9484337726880132,0.6620902333105961,0.38875288894843707
1.7258865119317617,1.5723375459267157,-0.3573522714576488,0.20552508854070997,0.8556217670389692,-1.0854725655651971
3.5125391910177908,2.989778366058728,0.948862314134402,1.5416440844624062,1.1429346056590504,1.1080811334840546
0.9081705663953209,-2.54526903931851,4.151766279681347,-0.1997552147129422,-1.695050647761942,-0.5201319330435445
4.917106118522812,-0.5027644517953184,-2.3956970472462777,-0.4990120955300523,0.8649877506196494,-0.1517973888781462
5.346295760165199,-0.3252788454445961,2.1881629942044554,0.6700450289285391,1.3794397459701104,-0.9896867880472549
3.6158296726696677,-0.7508072212681409,-0.04617574608394507,-0.8313457906070005,0.3342709492263817,-0.18482694263439564
3.6384154301532003,3.390634878779789,-1.5781715131741634,1.5109957810212367,0.7572382336511925,-0.8373698419959889
-0.9148168895913069,-3.3058383274029897,-0.022085083693831314,0.5320429272422936,-0.07553784890994393,-1.3959035440802579
-2.0847226566766444,-0.1583303555150162,0.11826567854832905,1.069039454640244,0.9033713240675407,-1.147765764039019
-2.8554142215030716,-2.3814919930107736,0.6164375109065701,0.8794977175114207,-0.5646803986859219,-0.061122068687434646
-1.4676981125656927,-0.05109919849752352,0.41510494113572083,0.5281490277575878,0.47960569323616564,-0.724523893422703
-2.7250898274543354,-1.5335421801822422,0.020066410099265,-0.5407205193831099,1.044554666442193,-0.2316676437240578
5.248467296256576,-0.766526598408558,-0.4973165780296804,-0.4755761094720028,2.0355141384544213,-0.23173631225350336
-2.990361694787898,1.1157007084955473,-0.6394374044345625,-1.0022399752208635,1.040940826196057,-0.1429577932699686
-3.4639443314360903,1.275034026346058,-0.1413877999125129,-0.2598453716937253,0.2688652237279427,-0.1889729412116057
-2.836785417192929,-2.185143265329254,-0.43352710225897795,-1.5208730946442557,1.1198703611663237,-0.22097344101460414
-1.170172615704301,0.8410954505748108,-1.0055981696617273,-1.2059931972608517,-0.883891884945781,-0.006450819768849549
-3.306829765606235,0.22295624238249626,-0.8007000972014795,-2.0136749465591377,0.9371064564820335,-0.04146863461437044
4.634359994080987,-1.6600663935722482,0.7277466133998687,1.9595216828537418,-0.20273283194608216,0.7648016647310665
0.8850478394762096,2.973926035726505,5.793279814698207,-1.8101227486842884,-2.170574410320719,-1.552375758610768
1.8060892615956397,1.8544858429001285,-0.766256854400418,1.9594856028300711,-1.0853076990399686,0.5510359650455283
4.2250105529812885,-1.8391439367888154,-1.7087115318075798,0.6282297595454088,-0.24958903233462015,-0.27871116137683416
0.030346241096746326,1.4896359356047875,-0.3237258070660499,0.679458638218829,-2.4815814830913916,0.8356258570953269
3.3287976130743777,-1.641682724161836,-0.6716415403251784,1.5620667196010851,-0.7666168467274114,-0.7820837837439054
-3.2594006936449755,-1.75031970682285,0.5363239401775655,0.47437504705787686,0.9569010500842834,-1.2693463310653323
-2.7111899027966855,-2.2102731355333285,0.5455961268915521,1.3096695063054433,-0.6168877787340026,-1.166769677033603
-1.4130595749555623,-2.9878314564722306,0.1478294580602665,0.9408484082494316,-0.1707051362706727,-2.0709527037454625
1.6348267074850371,0.8500584215184194,-2.1321697015647887,-0.2148285008797506,-1.400601043967063,0.7383058407716353
-3.5560612354040906,0.37800603177343417,-0.021258032594941755,-0.3952924676072979,0.652343564061542,-1.3146668302949394
2.2990926307593544,-2.0169843309300903,0.48324603059866994,-1.6345195235426815,0.4473570152636207,-1.4599934378993564
-3.1481345245174888,0.06634199396313174,0.3323419677179408,0.2575511754733744,-0.9300618380608731,1.1000489596829395
3.5137149664228424,3.6105322907903528,-2.5942805170774803,0.07934858587751278,-0.13748125110750323,1.4900180220637393
1.893228394767279,2.924342872992848,-1.1954812148326637,2.0648243631145053,0.5106048112862142,-1.3567029692174941
-3.451500958948013,1.0264110209998365,-0.40319596134596286,-1.4801633241922487,0.32641531853432054,0.2957341173978703
-2.5552435383725625,-1.8516415813722944,0.2935036127647097,0.9552114019429019,-0.1364375375455327,-0.1479455093264985
-0.5378804057226919,1.990468890788174,-0.5505311795280835,-0.5904873911118624,-0.7838590459761635,-0.8528215464472294
-2.5265957263881313,-0.6531182706805954,1.895323820886115,2.0799773748970485,0.8643795989582188,-0.3396130149511226
-2.4367606079113884,-0.9585525339034447,0.3313029397368801,0.16901949009695638,1.02058930039067,-0.47895260307094883
2.049979766498109,2.9406792091660297,1.053096661772527,-0.48657507650580417,-0.44520880695956505,-0.8616642340599642
-1.267593222583713,0.8551821927230531,-0.3398466769625661,0.403396188237084,-0.49489139750971456,-0.6979001814066798
0.9168260755235811,0.2995222624991917,-1.4538397106167396,-0.07379228152135289,1.6599146426579658,-0.9449339538977981
-1.0710998422228704,-0.0926596808666224,-1.1669328248845763,-1.8405766597918387,-0.22164327958239913,-0.2854033357959094
7.085332497564798,-0.6696211794596225,6.365194811731067,-3.1368165361949742,2.854617037709543,1.541770840096576
4.0074164846214275,1.9839600873043204,3.6546798285633817,-1.2101839760520565,2.461235780038583,2.9239586014108645
-2.1597576855319303,-0.4715842358295965,-0.685430002598607,-0.7857118165204763,-0.15039824297665258,-0.9611125974938771
5.570364383608197,-0.4521303356029139,-0.7411569329663034,-0.5268160755139686,1.2917309939215262,-1.6872381237214085
-2.538606187683939,-2.422236130550644,0.23026355752794528,0.3459472803126775,-0.09868158381957572,0.11981099829544846
-1.019195865586384,0.9105334323087944,0.0030145656866722233,2.610463118958771,1.382090031039142,-1.782756460669719
1.23240056922284,1.0361734160762779,-0.9753105878588162,0.28255126470674613,-1.4888560868657363,0.4809940626043352
-3.709609597218964,0.20849351601902702,-0.2895825337520942,-1.1741230742679412,1.1898364860719932,0.23770381249059538
-2.834770117307441,1.6460561494946646,-0.2763674558785417,-0.17423526307391124,1.0417399002339907,-0.512015347330404
1.2516753767305862,1.9937572682291067,1.6212676471384224,2.4679809917401454,1.3615358725444728,2.0639739078234443
-3.337406521617932,-1.495901306833202,0.177837484366806,0.8373801835854671,1.2687516862907937,-1.3851532163279319
6.437219542319526,0.042713271990834176,4.317229360396432,-2.2903301383806407,0.9634029276403504,-1.827954840112386
7.510498557494879,-1.2769129478961485,3.533832783516731,-1.181116626504366,1.3895625443775783,0.4129781426476162
5.515427180288983,-1.0990697098302313,-0.11806238210681015,-1.2659416767619527,-0.7829800872635924,0.6502355294199779
-1.5017750882291232,-0.7351758154343188,1.8189320787392491,1.7426254160003247,-0.27007372987631784,0.947228739720418
-2.2664452652033162,-2.09332306818626,1.5037024867384883,0.8318197720217536,-0.07172222810111996,1.615278796018027
-2.562027755775061,2.2309926254352157,1.4800881049434664,0.8523432306337487,0.48712190426664664,0.7786939546318781
-2.214865214569044,-1.1632733485876923,-0.10779807447820343,0.3279357579837004,-1.966142585682622,0.12336593634742765
0.3796896582973347,3.5035374011216724,-0.9220081409272158,0.16976028927259068,0.7748256863683354,-0.4297742880896642
3.6742806414487097,3.034868263396938,-2.3698217720447854,0.764801660536343,0.5381902035134989,-0.08366727195771805
-3.296738142627575,0.5832617316818378,-0.3893788077696743,-1.6509548064134012,0.7112340222087069,0.6208076133274647
-1.3388470367390022,-2.5355748153567483,-0.16998154759678033,0.34908753435403783,-0.975740044597178,-1.414094518344653
-2.995932101993188,0.05100847981139674,0.6357590723622849,0.30938161600707675,0.07625624420471803,2.2850681337511043
5.591771613941009,-0.8541940421254887,-1.352376001190261,-1.4575342615696811,1.7527847879172602,0.0830012143775272
1.281584172034844,0.5242230646778334,-1.5228450771306257,0.16004767758144503,-1.3602889092454877,0.8838085402208767
2.348407575389888,2.1744898012844303,-0.46399178965777105,0.6772420937475774,-1.592537715713548,0.725816969069246
-0.655432387114487,1.4957155570992595,-0.6615568891059536,-0.5296212875343824,-0.3170207391656454,1.4591189448392463
3.8264475406129943,-0.8760254497967185,-0.3283407540281722,-2.243465845000637,0.20416516507812618,-0.7372317533614461
-0.5827490047149981,1.154829038757868,0.3893693394904928,-1.6641308880834995,0.14198891761831867,0.6150358872890908
-2.8384026797896933,-1.4453834973129693,0.16210178151637458,-0.6278274916937728,0.6706573160243223,-0.13041469290534216
-1.422224261542686,0.7311451449457929,0.5159162855331019,-2.4856792982486584,-1.407761962547506,-1.0679283653590967
-1.4489424614925965,0.48691293037909467,0.403450329981908,1.4426427812140468,1.0238382031343614,-1.1530910238679943
-0.12867852682043115,-2.8571733493045777,1.0201942142956535,0.2291446124126881,-2.382136485719415,2.169668107251055
4.34359494379999,0.1672751822220537,-0.11122286350255498,1.2500475854121769,-0.15670720773190552,0.8451260557562383
0.09532018079677829,1.4194477133428995,0.2574190604639655,1.1236860960846236,-2.4238862697520953,-0.5856203516427605
4.879005667376649,-0.3027164514026704,-2.1669208094927965,0.3066422718196461,0.6828115245934007,-0.5736359543396755
-1.3655673650056732,-2.492666676386819,-0.09699597240836152,-0.019523349605299525,-1.5451391678103659,-1.022997961803201
2.999574098616725,-0.13621656074424301,-1.2787835192855912,-0.5930067293218766,-1.2013377289647975,0.16178707322705632
1.884467224701463,1.5429005216091267,-1.4805505924805413,1.2407481862732943,-0.982850306441173,0.06193444823425943
6.0752565357621515,0.44886762288699156,2.8555461734969088,-3.0280383677744873,0.21211503394522244,-1.637282806010535
0.8943361128337897,2.529012095512436,2.64852591300314,-0.2467241348900727,-1.501944792740416,-1.0138000203636464
-1.0242142480691712,1.3927211267356558,-0.31014742739006007,1.329407960971191,-0.05972466062632583,-0.5200040348085779
-2.5620103455333543,-2.4779016151341473,0.3697341630288875,0.11751798691880687,-0.3743923485396417,0.774474013438387
-0.25216186942452634,1.6898323842673684,2.7447151078858907,0.4427929272243414,-3.4135382549133593,0.2602869320400507
-3.249203145469277,0.25852879522878286,0.2762480355970807,0.7281713017467129,-0.44262574767615454,0.5670309146248852
-3.0700867503591063,-0.14737518597061608,-0.059553592359591866,0.32324304817728033,-0.23843895678277696,0.3752720125616969
-3.1515364722218244,0.9246200886410869,-0.5231487132659354,-1.0388885454690386,0.927329121693852,-0.15279019749075096
-1.9242421744141072,-1.344270218979977,1.9727680588189818,1.5921117754995975,-0.5410364701927688,1.2468728975349124
-3.2172301423439897,0.5433639508567957,-0.8121685171669886,-2.2261126885783504,0.49084878931305803,0.7988901199845452
1.1333498043691654,0.8559336407788218,-1.4629586726623836,0.6977996092016007,1.8377384395795813,-0.9157325392686151
1.051038684183891,1.4301362670165758,-1.9089792302250457,-0.03276883663169156,0.33140734445440984,-0.35583756030011104
-2.767600213358117,-2.0250139193124714,0.5958724035050913,1.2114436911060815,-0.6781587245201613,-0.47261356207882727
0.17909142316225,0.5716384457994522,-1.545654946616373,-0.9471745574695596,0.4462743167209025,0.2594814664794619
1.748510546253883,1.87290237750453,-0.9302224720545201,-0.17450488257714955,0.26742983884427063,-0.09837881928492866
-2.735942811540518,-1.554470389360693,-0.019475688303012738,-0.08242932140033307,1.0004760523267757,-1.5214808437766816
1.534201094713302,2.635068964761769,-1.4432590949938304,0.41856085077936367,-0.3592752730349869,-0.643776221683639
-2.4737920630359578,-2.5115027618249366,0.031666311631832485,-0.5844057619015818,-0.3422064113678669,0.9907946036516003
3.8589207020614764,-1.7012300602073034,-1.9574122256188644,0.07786375016967272,1.6077303179422755,-0.3381827060253344
-1.2004752430820194,-2.9376740008353,-0.6537579823212043,-1.232350247183693,-1.0342319834267646,-0.7652398080506149
-1.6922829024453703,0.050980072596008244,0.614580646466906,0.2536715206424772,0.7524071382626886,1.7778232880928793
-2.3205690597443205,-1.3529943223445284,2.1780819854609614,2.5025219693805,-0.5224196071643709,0.46334214206531066
-0.23152809147130052,-1.6861610558655908,-0.6237298512126633,-0.4751643143670743,-1.5361742622340802,-1.0406920287126344
2.8657982029724978,-1.9604093215862082,-0.8027866213904808,0.8394478136357028,-1.168807340979418,-0.7976338031739334
3.860622942331666,-1.0941580109998787,-2.1607835253766594,-0.9410063300621605,0.2721944436853039,-0.008607814935402858
-2.4315846899592106,-0.5940291528388999,-0.6638303274787313,-1.598389267089224,-0.337058960296928,0.4961846387346162
-2.562027755775061,2.2309926254352157,1.4800881049434664,0.8523432306337487,0.48712190426664664,0.7786939546318781
-2.2159696737432433,-1.0303534334179023,0.5660671120022189,2.0813030913082904,-0.4112815346287167,-1.349069023660281
-0.698012726822917,-1.8649139676855948,0.3109096949912254,1.131678292218199,-0.9028927481844559,-2.0772674239295243
-2.5562655423567575,-1.1978886248791984,0.2759702272306515,-0.21755076218134303,0.6728190179640183,-0.27556350833948634
2.211948117636101,-2.119942101021603,-1.6485260904710946,-0.3007499739133875,0.5153973457045324,-0.4492107850644777
-2.5265086869837825,-1.9444973677540764,0.4018587374864616,1.1983818079323416,-0.6389908557518927,-0.7444834067314523
-2.706401681071421,0.09527410630523554,-0.29841786261728864,-0.5807180383688676,-0.29330915789158474,0.7058565165761145
3.3829410344662674,0.08298489210125247,-0.9818655809333445,1.094974862108533,-0.3265393186375773,-2.2143310603127815
0.713074952213996,2.3655218256891906,-0.9039234899230928,-0.5884800050456724,-0.9160513053337555,-0.694023778270254
-2.3164765385689097,1.9838673518182381,1.4636590164235554,1.3020684821783342,1.1855673576942727,0.560621069795022
-2.4300413669006193,1.325687100379977,0.43254134074608896,1.2860011054885525,-0.6360406430408229,0.5981230334073803
-0.7654649031838321,1.7648595479615263,0.021657943201659015,1.102109087625449,-0.3628735624775982,-0.35203044860466126
-2.4088203389377294,-1.3994177450201946,-0.17110603268493657,-0.4877648022227777,1.0989346960335125,-0.6246000410202737
0.6085171192678739,4.519529953134549,-0.9000282327279654,2.9280073076228845,2.213184345533291,-2.165488242409922
2.048179264160793,1.4257941301054193,-1.723454343833033,-0.546924173035674,0.7929743674128197,0.1736277935418976
-3.054390922085494,1.159911593884455,-0.4866210804969137,-1.0454519916053808,0.5349476063248214,1.0246679523800724
-2.8199640512445896,-0.16008192281796688,-0.3962349010859452,-1.3449269946050635,-0.5922490808657388,1.8770954617686786
4.9655520013414085,-0.5254878789191729,-0.5221836912790324,-1.6847731325641901,0.3848850239941807,-1.2100012145061725
-2.1357176127978454,-2.003355489850485,-0.1786536021179151,-0.18559356992477907,-0.41544174580189364,0.16253228480452375
-2.6030440032600652,1.9475872435511374,0.42071975342592777,0.22391290753565918,1.4116572489352954,1.752560488505764
-3.4587920317659733,0.39588825888508367,-0.29634534614088764,-1.0814765012999685,0.6116773503050235,0.0629253684879427
0.20157211266224953,0.08746459339531996,-1.210077515887119,-0.5618222237096,-1.6025137149613922,1.9432827536898254
-2.3330642644175015,-1.8945420695874635,-0.04951447419666873,-0.13706158493313045,-0.5831461017319072,0.052756778270826706
0.04534529320535793,2.80362018711956,-0.10823090671344719,-2.92841191361966,0.7526924237429933,0.7765780761161544
1.2777962822008515,0.020189553727777882,-1.2723372293599937,-0.36468279264842446,1.816861165918416,-0.06413086758679618
2.847076237541274,1.9670372061845178,-2.3114325928469164,-0.5109672505718988,1.0243286711045865,0.011522915729348264
3.902994519810096,2.816420526722595,0.4001005934891049,-0.33277425617000417,0.7154357786057864,-1.8271213477419614
-2.4906834173849544,1.5017986585074434,-0.6330614463947101,-1.2278607780019375,0.20118293729275963,-0.1590424500896998
-1.77881706344366,2.4122839781765184,1.4626937540219374,2.1649249924353353,-0.4303403046113708,1.1440220009101998
-3.334421645328839,0.7882135812000415,0.26665207388843376,-1.0628297747277682,1.355229744240431,2.009518307944786
0.6693754043794957,2.520189582414919,-0.6959798526067319,0.06292771434280875,-0.6439088227669111,0.09725542678425475
-0.1593492579350411,3.04160070095496,-1.1711615617178412,1.0122898350386058,-1.9612318298145093,1.3687685426596206
-3.1437474440611943,0.44277046130333797,-0.35896847292350165,0.09571808515556593,-0.660068063478855,0.20941123111874274
4.774099387779462,-1.257564462286,-0.9452042806947583,-0.8273786630932791,1.201755660937206,1.9075651151658983
4.187181639562202,-1.5300812616493422,0.10054216253967237,1.6355076482597424,-0.023766901504793214,0.7432813980701499
-3.5760602032743734,0.8255664498918571,0.09075459101769164,-0.10372426784533378,0.7088683249549684,-0.5147572269473657
0.5585780909651228,1.959026797129382,0.10669165101429791,2.1384457792381495,-1.7720844522653094,-0.5193681934483152
2.637108952563618,-1.6976506235901623,-0.13590209683766294,-2.621688027061207,0.5050815954259407,-0.03027787419250226
4.433384070599816,-1.568160301384047,-0.42348183749129137,0.9647110366119763,2.9132264549200055,-1.5589066061859105
3.3240662780628956,1.7158730597439682,-1.8763665994271737,1.1880651775974245,-0.433752756618506,1.709442241249746
-3.253260432989043,-1.6675729965092996,0.3189620641990779,0.06516356189145475,0.8220767585342237,-1.6033785049528584
1.1075623840408737,1.6515500983275968,0.41478468548662095,-0.8162005488374339,-0.510020377757536,-1.2492238585573765
4.463818456998664,-0.7134463849708126,-0.08556352123189283,1.7980318984849177,-1.056645238539109,0.9097323341801244
-1.229912515506644,3.191945389498518,-1.1827641447668198,-1.2722378127300926,-0.6179986702323755,0.07983444620100762
-3.7550225481403814,0.07465177015342331,-0.25013635413912316,-1.8285257128028445,0.7173516420682743,1.1201226767457848
1.2524655200422725,1.256155023902675,-0.3409980494054592,-1.8581701082888793,0.9309555622937555,0.2454382787497128
-3.132134850952463,-0.07151232564185993,0.15807425334706235,-0.2617190857768846,-0.4913599165885163,1.1077552496200096
-2.908844101266731,0.16345753564132418,0.01872075578370056,-0.09662072862186752,-0.4462213981288002,0.9513170708115837
1.7721441011598502,1.8721402927218902,-1.9419110310103012,-0.08300042346997169,0.4593058117652143,0.119927292674823
3.693771921753062,0.04716080103325081,-1.1433115175176007,2.7846396821977155,0.49690761477930767,-2.405374503536731
-2.9849518378718165,-1.4009514746278493,0.09576247945596764,-0.3525076933148092,0.6757016787888211,-0.5420050740648866
-0.6172520838569692,0.21490376308957376,-0.6249240633455011,-0.09333587261896063,-2.031349091890524,0.17622747389984117
4.368277360285047,-1.309054201389008,-0.17805634070308188,1.4998599493570133,1.7930628410868554,0.4758252752157635
4.584634145345017,-0.43201725992645934,-1.6948290621237787,-0.6896063373679509,0.08524809235741261,-0.7957553610581162
-2.185746569021581,-0.7151654850255207,1.5674661567772814,1.5707336076980862,1.1746240694560226,-0.1303481969495293
-2.4795141853678446,-1.7552107202451304,0.5805630919159073,1.1893230449441299,-0.20960445104975237,0.011779949993138583
-1.8006198956240493,0.8244303409081334,-0.1667692557055108,-0.026298441287112815,-0.7404521392023274,0.25451615979086656
0.46268181901566086,3.1462427083271316,-0.5500284942950936,0.7264889308766262,-0.8675927023967446,-1.3279579477076886
-2.00165178848043,-0.4872411146837733,-0.14380137564620324,-0.3434804416035625,0.8677362170456397,-0.21796812098224844
-2.2299411123754784,1.0799037761964336,0.830831383061959,-0.25594465862396043,1.6212645096455351,1.4791701962500294
-3.0910365867062657,0.8386910778119064,-0.010700952783579363,-0.1666294206950525,1.2103675519983297,-0.012023682150096644
4.364558725296678,-1.1334758402081904,-2.2494810568774115,-0.42189727439767755,0.9588886450337104,0.06233517204740682
-1.1247416587161592,1.4346546854450455,0.8415022847915895,-1.3895777015430102,-1.7233626884489461,-1.2563915575956779
-0.028486602127091438,1.7958673180491505,-0.3236689321558598,0.9458602027504326,-0.8007816679760603,-0.2485128149344351
2.683459108695364,3.986562789867153,0.9858126133434841,3.5513682270111886,-1.509014118350508,0.5008479285976686
-2.6710417433283,-0.6217971975220644,0.5126130018664268,0.9434745304447536,0.6960739044061572,-1.7344570935243158
5.508857200687473,-1.4874195583154766,3.5930277894053573,-2.079046958437109,-0.4052263026279719,0.5528280211937319
-2.5676318275294605,-1.9419220801612902,-0.15584327436560572,-0.3613019898043342,-0.8482157539973026,0.10446870231402405
2.7335080332549877,-1.1688069838861301,-1.6332168378178404,-0.6514503025393125,-0.15379273738264357,-0.6815491420120798
-2.016590475091871,2.2844217285539927,-0.2633553186645507,-0.5983626620771222,0.6439265244259531,0.08622336370274197
3.662548673919096,-1.2141901396365924,4.314305237591505,0.24712727079969313,2.3065199933885294,1.966652993331379
-5.924204132966674,2.595648268507989,1.4577537461475387,1.9108740218705653,0.5062017055202401,-0.8172277938545468
-1.188561815851641,-3.090360540976401,0.06251589272085678,0.3876735177953645,0.0004373687533324032,-0.9564349890366252
-0.861737769904265,1.2848682171644756,-0.33260999557965776,-0.5515645487386649,-0.7413969014005007,0.35515499368444264
-2.7873250228110633,-2.250701854141458,0.2449376877091134,0.491973414457392,-0.11866789973876536,-0.2290287493816089
5.137833025453648,-1.4654894194415893,2.8865017608229775,2.7361175634917063,1.6188016693510106,1.1263746016146785
-3.156466555519727,-1.4984696165695746,0.10743346135322322,-0.04443756406743319,0.7421025022725035,-1.3457531473899962
3.683930114141806,-1.0803968740490533,-1.2514848836393673,0.3073915972317627,0.5386780684025957,-1.4336123491267623
3.7772517933990875,-1.153147998574467,0.15174385190952924,0.7901356246775675,0.8255622632540293,0.8051508697554055
3.6931593634226996,-1.6014906111669118,0.7479264431853049,1.3165820886289095,-0.7963883043716979,0.7744499503953971
2.417520836801555,2.670375107422445,2.6579746479985995,-1.2759600107941582,-2.3309348767610474,-0.8229474534222023
-3.5253078763829313,1.3799875113544702,-0.09991893870947426,-0.48535418662595425,0.07176354546350294,0.5281316236370707
-1.2510805227474622,-2.828916020953645,-0.22142161416471745,0.04187974154739497,-0.7076131850999766,-1.7870080064750795
4.1822002241038,-0.8764916866347301,-1.5542080579102866,-0.33721884031832045,0.3812934199994181,-1.3657993882828996
-0.26325374298793774,0.47264227717788754,-0.1677280172354078,1.7921206211934475,1.3690727920878256,-1.4067874606419608
0.602120851912321,1.1091084125924633,-0.6547845245809416,-0.3795407916550792,-0.16618594925761218,0.055986921224640655
-1.408695368666372,-4.088217667128954,0.21254975218308114,0.30697757286370436,-1.9616043454351484,0.29321128425200127
0.20565555092275276,-0.21616959880444583,-1.1085643944433654,0.0789441828547232,-0.9439423985412864,0.656526171715624
1.2956095444551092,0.025628171468289957,-1.5417376354077896,-0.5230515345646115,1.9766272579980246,-0.17443149501352487
4.540812847911789,-0.7489690379229598,2.0099781655397546,0.6928723715058218,1.3755249092162924,-0.30731348232928996
-0.6223241068857176,3.9260370539103153,3.238748509659505,2.101342114108043,-1.1661581433044206,-0.039101725508391826
-3.3025539110890687,0.7448349769928947,-0.4476983914720399,-1.0513194856790649,0.7728695950829494,-0.3337646722191947
-2.5335880718132815,-2.4547107985426524,0.0027158012601688265,-0.31257026786988273,-0.17221759083366553,0.5295171003339568
-2.175692252202479,0.5996007138317092,0.9306011708620177,1.8386407556752922,0.12046970052821068,-1.5713833064164
8.098768529159608,-0.18222874570445222,3.194709303508059,-1.8664914048493109,2.4765652189160123,-0.13423076966767572
-2.539529840298324,-1.8899736716370905,-0.054724408950267166,-0.18368291786574661,-0.8595015180618797,0.2882219499902907
3.2846451598604958,1.4943135971570045,-2.4532519934911554,1.0002955729206116,-0.30715677605934877,0.28982507210342323
-3.045411005459438,-0.12803674427535702,-0.3822038776832561,-0.9110365262574037,-0.3578093225972257,0.8641795067169661
0.11196547284600897,2.0179195059722206,-0.11984080261800832,1.0213311382064536,-2.65564553069081,0.8523508928790418
-1.560306982859693,-1.0109906557526442,-1.2265573894300252,-1.8246706047310388,-1.97639817135402,1.7384715812314921
-1.1850731495767355,-4.129472089860785,0.30686034493384323,0.5261864430548545,-1.544304608411079,0.2509898034513315
2.8442108774246417,-0.6545087017109941,0.6731595686494882,4.403338983815416,-1.2358736420281802,0.43666176126889716
6.121901820648546,-0.5514018436422975,-1.8322358130323835,-0.6536006216313861,2.245667860236974,0.6314844535588862
1.490095095576318,2.3124503481361405,-0.7979048642201509,-0.3673168728973526,-0.7531638832160138,0.42651551939396487
2.1456145489231924,1.0429997045554622,-0.30359471081772127,1.2490443292967353,-0.13369884915812272,-0.9430365530903648
4.315231582338385,-0.6525678508831395,0.7199714483273054,1.670788134708868,1.1130904496137763,-1.2765359395531837
